"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-22 17:58:00",21461,149.6,30.15,0.978,299.5,1.194,357.7,264.8,1.236,327.4,591.1,38.3,0,225
"2019-01-22 17:59:00",21462,147.2,30.36,0.978,299.5,1.144,342.4,264.5,1.185,313.5,560.8,38.1,0,226.1
"2019-01-22 18:00:00",21463,141.1,30.54,0.977,298.8,1.092,326.3,264.6,1.13,298.9,519.4,37.98,0,226.9
"2019-01-22 18:01:00",21464,136.7,30.52,0.976,298,1.048,312.2,264.4,1.084,286.7,514.7,38.17,0,226
"2019-01-22 18:02:00",21465,133.5,30.57,0.974,296.6,1.015,301.1,264,1.048,276.6,467,38.09,0,225.7
"2019-01-22 18:03:00",21466,130.8,30.68,0.974,296.6,0.988,293.1,263.1,1.025,269.7,467.1,38.24,0,225.6
"2019-01-22 18:04:00",21467,128.6,30.53,0.973,296,0.961,284.3,263.3,0.995,262.1,464.9,38.2,0,225.7
"2019-01-22 18:05:00",21468,117.2,30.55,0.966,293.2,0.928,271.9,260.5,0.963,250.8,422.8,38.04,0,225.6
"2019-01-22 18:06:00",21469,123.9,30.58,0.969,292.9,0.903,264.4,259.8,0.939,243.8,410.9,38.26,0,226.3
"2019-01-22 18:07:00",21470,110.1,30.61,0.964,292.3,0.863,252.3,259.9,0.9,233.9,389.1,38.11,0,226
"2019-01-22 18:08:00",21471,116.3,30.66,0.967,291.9,0.841,245.4,258.7,0.878,227.1,372.8,38.15,0,227.1
"2019-01-22 18:09:00",21472,111.7,30.57,0.965,291.7,0.844,246,260.1,0.88,228.8,375.5,38.09,0,227.4
"2019-01-22 18:10:00",21473,115.4,30.64,0.963,291,0.876,255,258.7,0.915,236.7,388.6,38.04,0,228.3
"2019-01-22 18:11:00",21474,113.8,30.57,0.963,290.7,0.925,268.8,258.8,0.961,248.8,429.8,38.19,0,227.3
"2019-01-22 18:12:00",21475,119.6,30.68,0.964,291.7,0.981,286.2,260.6,1.016,264.9,457.7,38.1,0,227.4
"2019-01-22 18:13:00",21476,112.3,30.92,0.965,291.5,1.017,296.5,259.7,1.054,273.6,471.1,38.08,0,227.4
"2019-01-22 18:14:00",21477,106.3,30.84,0.963,290.3,0.962,279.3,255.8,1.016,260,448.1,37.93,0,228.5
"2019-01-22 18:15:00",21478,86,30.65,0.947,284,0.894,253.9,252.9,0.942,238.2,396.4,37.86,0,228.6
"2019-01-22 18:16:00",21479,79.98,30.76,0.938,278.3,0.83,231,249.5,0.873,217.9,355.8,37.88,0,227.9
"2019-01-22 18:17:00",21480,69.97,30.78,0.946,281.3,0.72,202.5,247.3,0.775,191.6,292.2,37.86,0,226.5
"2019-01-22 18:18:00",21481,60.56,30.64,0.939,279.3,0.617,172.3,243.3,0.676,164.5,241.2,37.84,0,226.8
"2019-01-22 18:19:00",21482,54.43,30.62,0.937,276.7,0.538,148.8,244.8,0.59,144.5,203,37.78,0,226.7
"2019-01-22 18:20:00",21483,51.03,30.55,0.945,280.4,0.475,133.2,248.1,0.53,131.4,170.2,37.77,0,226.3
"2019-01-22 18:21:00",21484,46.59,30.36,0.943,279.1,0.437,121.9,248,0.487,120.9,148.7,37.96,0,224
"2019-01-22 18:22:00",21485,43.57,30.24,0.943,278.8,0.397,110.7,245.8,0.453,111.3,114,38.19,0,221.8
"2019-01-22 18:23:00",21486,41.49,30.11,0.938,278.2,0.371,103.2,243.7,0.43,104.8,112.1,38.34,0,222.6
"2019-01-22 18:24:00",21487,39.82,30.07,0.933,275,0.37,101.8,245.8,0.421,103.4,113.3,38.41,0,222.6
"2019-01-22 18:25:00",21488,39.57,29.9,0.934,276,0.375,103.5,245.1,0.428,104.9,110.9,38.4,0,222.8
"2019-01-22 18:26:00",21489,38.26,29.88,0.928,271.3,0.383,103.9,244.6,0.429,104.9,111.5,42.49,0,225
"2019-01-22 18:27:00",21490,37.61,29.75,0.95,281.6,0.359,101,246.1,0.42,103.4,114.2,50.95,0,225.7
"2019-01-22 18:28:00",21491,35.93,29.63,0.944,279.9,0.357,100,247.6,0.414,102.5,107.5,50.72,0,223.8
"2019-01-22 18:29:00",21492,35.99,29.51,0.933,275.3,0.364,100.1,241.8,0.421,101.8,113.4,69.24,0,223.4
"2019-01-22 18:30:00",21493,37.61,29.4,0.94,277.7,0.375,104.1,242.5,0.435,105.5,110.3,73.99,0,223.7
"2019-01-22 18:31:00",21494,36.1,29.32,0.934,274.9,0.384,105.4,246,0.433,106.4,107.7,73.71,0,223.8
"2019-01-22 18:32:00",21495,35.07,29.32,0.944,278,0.351,97.6,246,0.407,100.1,103.1,73.45,0,224.8
"2019-01-22 18:33:00",21496,29.87,29.16,0.934,276.5,0.298,82.4,244.3,0.356,86.8,74,73.35,0,224.2
"2019-01-22 18:34:00",21497,22.55,29.16,0.934,274.9,0.219,60.23,247,0.27,66.59,24.38,73.31,0,224.9
"2019-01-22 18:35:00",21498,14.39,29.07,0.92,269.9,0.121,32.82,236.5,0.179,42.5,-27.88,73.17,0,224.8
"2019-01-22 18:36:00",21499,8.88,28.85,0.893,259.4,0.076,19.67,220.3,0.136,29.97,-36.84,72.9,0,226.1
"2019-01-22 18:37:00",21500,5.921,28.73,0.859,242.6,0.059,14.41,214.9,0.117,25.18,-35.81,72.85,0,225.1
"2019-01-22 18:38:00",21501,6.453,28.47,0.842,232.3,0.05,11.61,206.9,0.106,21.84,-36.51,72.82,0,224.9
"2019-01-22 18:39:00",21502,6.644,28.21,0.823,225.5,0.048,10.73,202.5,0.104,21,-37.42,72.92,0,224.8
"2019-01-22 18:40:00",21503,6.174,27.96,0.816,222.8,0.046,10.35,193.6,0.103,19.91,-37.42,72.91,0,224.1
"2019-01-22 18:41:00",21504,6.76,27.73,0.822,223.5,0.046,10.19,194.3,0.102,19.75,-38.07,72.85,0,223.1
"2019-01-22 18:42:00",21505,6.216,27.61,0.813,220.4,0.044,9.62,188.6,0.102,19.19,-38.03,72.74,0,223.1
"2019-01-22 18:43:00",21506,6.868,27.53,0.815,221.8,0.043,9.63,182.6,0.102,18.54,-38.11,72.62,0,223.8
"2019-01-22 18:44:00",21507,5.838,27.42,0.815,222.9,0.042,9.4,169,0.101,17.05,-38.53,72.86,0,223.4
"2019-01-22 18:45:00",21508,7.142,27.2,0.803,221,0.041,9.1,161.5,0.1,16.11,-38.07,72.72,0,222.7
"2019-01-22 18:46:00",21509,6.843,27.13,0.803,220.2,0.039,8.51,158.7,0.099,15.68,-38.48,72.85,0,223.1
"2019-01-22 18:47:00",21510,6.066,26.96,0.8,218.9,0.035,7.552,158.1,0.094,14.91,-37.74,72.78,0,224.8
"2019-01-22 18:48:00",21511,5.859,26.93,0.788,214.2,0.034,7.198,159,0.09,14.35,-37.83,72.55,0,225.3
"2019-01-22 18:49:00",21512,4.807,26.79,0.788,213.9,0.032,6.774,151.7,0.088,13.41,-37.17,72.57,0,225.2
"2019-01-22 18:50:00",21513,4.807,26.74,0.787,213.8,0.031,6.545,153,0.088,13.53,-37,112.6,0,225
"2019-01-22 18:51:00",21514,4.882,26.75,0.783,215.8,0.029,6.152,146.1,0.088,12.87,-38.36,163.8,0,225.5
"2019-01-22 18:52:00",21515,4.072,26.54,0.773,209.4,0.026,5.536,145.3,0.086,12.51,-36.51,162.2,0,225.9
"2019-01-22 18:53:00",21516,5.239,26.5,0.777,210,0.025,5.152,144.3,0.082,11.82,-36.47,160.4,0,225.4
"2019-01-22 18:54:00",21517,3.926,26.59,0.739,198.2,0.023,4.494,155.4,0.079,12.32,-37.29,158.8,0,224.6
"2019-01-22 18:55:00",21518,2.58,26.61,0.759,200,0.019,3.766,157,0.076,11.91,-38.03,157.3,0,225.6
"2019-01-22 18:56:00",21519,3.129,26.51,0.761,202.6,0.017,3.369,163.8,0.072,11.81,-37.42,156.2,0,225.4
"2019-01-22 18:57:00",21520,3.889,26.47,0.769,202.9,0.016,3.226,172.1,0.069,11.9,-36.76,155.2,0,224
"2019-01-22 18:58:00",21521,4.255,26.39,0.737,197.6,0.016,3.103,158.9,0.066,10.5,-36.35,154,0,223.7
"2019-01-22 18:59:00",21522,3.141,26.47,0.735,193.3,0.014,2.676,161.9,0.064,10.41,-37.13,153,0,223.9
"2019-01-22 19:00:00",21523,1.587,26.6,0.725,189.2,0.012,2.329,166.7,0.061,10.2,-37.74,152.3,0,223.8
"2019-01-22 19:01:00",21524,1.205,26.59,0.684,179.3,0.011,2.014,165.6,0.06,9.98,-38.44,151.7,0,223.2
"2019-01-22 19:02:00",21525,1.047,26.61,0.652,172.4,0.011,1.975,163.7,0.059,9.69,-38.24,154,0,222.9
"2019-01-22 19:03:00",21526,2.044,26.61,0.669,176.7,0.011,1.863,163.1,0.057,9.37,-38.32,162.5,0,222.6
"2019-01-22 19:04:00",21527,1.114,26.64,0.756,196.1,0.009,1.771,170.9,0.057,9.8,-38.81,174.9,0,222.7
"2019-01-22 19:05:00",21528,1.596,26.68,0.777,203.1,0.009,1.771,180.2,0.056,10.08,-39.1,174.2,0,222.2
"2019-01-22 19:06:00",21529,0.939,26.62,0.763,200.2,0.009,1.71,182.3,0.054,9.8,-37.99,173.4,0,225.2
"2019-01-22 19:07:00",21530,0.752,26.65,0.75,197.2,0.008,1.627,173.7,0.054,9.37,-37.09,173,0,226.1
"2019-01-22 19:08:00",21531,0.735,26.62,0.683,181.4,0.009,1.66,158.5,0.055,8.75,-36.14,172.6,0,225.6
"2019-01-22 19:09:00",21532,0.253,26.67,0.621,168.3,0.008,1.325,143.2,0.056,7.938,-36.92,172.1,0,225.6
"2019-01-22 19:10:00",21533,0.681,26.71,0.554,156.8,0.008,1.25,135.1,0.055,7.377,-36.63,171.7,0,225.8
"2019-01-22 19:11:00",21534,2.377,26.55,0.497,145.5,0.009,1.356,122.7,0.054,6.683,-36.92,171,0,224
"2019-01-22 19:12:00",21535,0.839,26.37,0.413,125.2,0.008,1.075,104,0.053,5.544,-36.96,170.6,0,223.9
"2019-01-22 19:13:00",21536,-0.096,26.15,0.283,51.11,0.007,0.359,38.28,0.055,2.1,-37.62,170,0,223.4
"2019-01-22 19:14:00",21537,-0.12,26.16,0.267,49.61,0.006,0.314,36.73,0.055,2.002,-38.11,169.7,0,223.3
"2019-01-22 19:15:00",21538,-0.278,26.08,0.264,48.99,0.006,0.294,36.08,0.054,1.946,-39.51,166.8,0,224.1
"2019-01-22 19:16:00",21539,0.125,26.05,0.259,48.36,0.006,0.3,35.43,0.054,1.911,-38.9,159.9,0,224.4
"2019-01-22 19:17:00",21540,-0.125,26.05,0.257,47.61,0.006,0.277,34.66,0.053,1.846,-38.53,154.8,0,224.4
"2019-01-22 19:18:00",21541,-0.237,26.05,0.255,46.63,0.006,0.285,33.03,0.053,1.756,-38.2,154.6,0,224.5
"2019-01-22 19:19:00",21542,-0.353,26.06,0.261,44.57,0.007,0.308,27.41,0.053,1.46,-37.58,151.6,0,225
"2019-01-22 19:20:00",21543,-0.158,26.1,0.257,39.25,0.006,0.227,21.84,0.053,1.157,-37.5,127.6,0,225.3
"2019-01-22 19:21:00",21544,-0.112,26.13,0.251,35.04,0.005,0.178,17.87,0.053,0.948,-38.36,125.1,0,225.8
"2019-01-22 19:22:00",21545,-0.395,26.21,0.247,32.63,0.007,0.241,15.61,0.053,0.822,-37.09,125,0,224.9
"2019-01-22 19:23:00",21546,-0.021,26.19,0.244,31.87,0.006,0.197,14.88,0.052,0.778,-37.21,124.8,0,226.3
"2019-01-22 19:24:00",21547,0.44,26.22,0.241,31.28,0.007,0.225,14.36,0.053,0.768,-36.26,124.5,0,224.4
"2019-01-22 19:25:00",21548,0.096,26.19,0.239,30,0.006,0.191,13.13,0.052,0.682,-38.03,124.2,0,224.5
"2019-01-22 19:26:00",21549,-0.066,26.24,0.236,27.93,0.007,0.187,11.16,0.052,0.578,-37.33,91.4,0,224.5
"2019-01-22 19:27:00",21550,0.008,26.23,0.232,25.56,0.006,0.163,8.91,0.053,0.471,-37.95,54.21,0,225.3
"2019-01-22 19:28:00",21551,-0.312,26.25,0.23,23.58,0.007,0.164,7.01,0.053,0.371,-37.74,54,0,225.2
"2019-01-22 19:29:00",21552,-0.029,26.25,0.227,22.25,0.008,0.172,5.703,0.053,0.305,-37.13,54.11,0,224.5
"2019-01-22 19:30:00",21553,-0.278,26.3,0.225,21.33,0.006,0.127,4.816,0.053,0.256,-38.03,54.31,0,224.4
"2019-01-22 19:31:00",21554,0.183,26.27,0.223,20.69,0.006,0.131,4.208,0.054,0.227,-37.95,54.2,0,224.3
"2019-01-22 19:32:00",21555,0.037,26.26,0.221,20.24,0.006,0.129,3.775,0.051,0.194,-38.16,54.31,0,224.7
"2019-01-22 19:33:00",21556,-0.166,26.28,0.22,6.671,0.002,0.05,1.185,0.018,0.063,-12.43,54.17,0,224.3
"2019-01-22 19:34:00",21557,0,26.28,0.219,0,0,0,0,0,0,0,54.15,0,224
"2019-01-22 19:35:00",21558,0,26.27,0.218,0,0,0,0,0,0,0,54.24,0,224.6
"2019-01-22 19:36:00",21559,0,26.22,0.217,0,0,0,0,0,0,0,54.24,0,224.4
"2019-01-22 19:37:00",21560,0,26.23,0.215,0,0,0,0,0,0,0,54.1,0,224.4
"2019-01-22 19:38:00",21561,0,26.16,0.214,0,0,0,0,0,0,0,54.26,0,224.5
"2019-01-22 19:39:00",21562,0,26.16,0.213,0,0,0,0,0,0,0,54.16,0,224.9
"2019-01-22 19:40:00",21563,0,26.12,0.213,0,0,0,0,0,0,0,53.94,0,224.2
"2019-01-22 19:41:00",21564,0,26.1,0.213,0,0,0,0,0,0,0,54.23,0,224.4
"2019-01-22 19:42:00",21565,0.145,26.12,0.212,13.45,0.004,0.088,2.475,0.034,0.128,-25.48,54.21,0,223.7
"2019-01-22 19:43:00",21566,-0.316,26.12,0.212,20.85,0.007,0.139,4.355,0.051,0.223,-37.95,54.33,0,223.8
"2019-01-22 19:44:00",21567,-0.15,26.11,0.212,21.75,0.006,0.124,5.218,0.052,0.271,-38.9,54.2,0,224.4
"2019-01-22 19:45:00",21568,-0.046,26.19,0.213,22.95,0.006,0.146,6.359,0.051,0.327,-38.73,54.17,0,224.2
"2019-01-22 19:46:00",21569,0.158,26.26,0.213,24.54,0.006,0.145,7.847,0.051,0.402,-37.95,54.31,0,225
"2019-01-22 19:47:00",21570,-0.216,26.33,0.214,25.82,0.007,0.172,9.09,0.051,0.468,-36.88,54.09,0,224.6
"2019-01-22 19:48:00",21571,-0.204,26.36,0.213,26.09,0.006,0.169,10.03,0.051,0.512,-37.87,54.12,0,225.8
"2019-01-22 19:49:00",21572,0.37,26.4,0.208,25.87,0.006,0.165,10.73,0.053,0.574,-36.84,54.04,0,225.1
"2019-01-22 19:50:00",21573,-0.075,26.47,0.207,25.69,0.007,0.167,10.79,0.053,0.573,-38.53,54.13,0,224.4
"2019-01-22 19:51:00",21574,-0.474,26.55,0.207,25.5,0.007,0.168,10.26,0.052,0.536,-39.02,54.05,0,224.4
"2019-01-22 19:52:00",21575,-0.104,26.68,0.208,25.26,0.005,0.137,9.47,0.053,0.498,-39.14,54.02,0,225.2
"2019-01-22 19:53:00",21576,-0.062,26.72,0.209,24.87,0.006,0.151,8.34,0.053,0.441,-38.07,54.09,0,225.1
"2019-01-22 19:54:00",21577,-0.012,26.77,0.208,24.18,0.006,0.152,7.477,0.052,0.389,-37.7,53.95,0,226.1
"2019-01-22 19:55:00",21578,-0.012,26.78,0.207,23.34,0.007,0.163,6.783,0.053,0.358,-37.09,54.39,0,225.7
"2019-01-22 19:56:00",21579,-0.212,26.78,0.205,22.48,0.007,0.149,6.019,0.052,0.316,-36.84,54.15,0,225.3
"2019-01-22 19:57:00",21580,-0.166,26.75,0.204,21.88,0.007,0.143,5.388,0.053,0.285,-37.17,54.16,0,225.1
"2019-01-22 19:58:00",21581,-0.183,26.7,0.204,21.53,0.006,0.126,4.985,0.053,0.266,-37.91,54.06,0,225.2
"2019-01-22 19:59:00",21582,-0.224,26.69,0.203,21.48,0.007,0.14,4.895,0.053,0.258,-37.29,53.98,0,224.9
"2019-01-22 20:00:00",21583,0.042,26.64,0.202,21.42,0.006,0.133,4.849,0.052,0.252,-37.54,53.98,0,225.1
"2019-01-22 20:01:00",21584,0,26.64,0.202,21.22,0.006,0.131,4.669,0.052,0.244,-36.96,53.93,0,225.6
"2019-01-22 20:02:00",21585,-0.008,26.65,0.201,21,0.006,0.123,4.452,0.052,0.231,-37.7,54.09,0,224.6
"2019-01-22 20:03:00",21586,-0.241,26.62,0.201,20.75,0.006,0.118,4.206,0.053,0.223,-38.53,54.17,0,225.1
"2019-01-22 20:04:00",21587,0.029,26.54,0.2,20.45,0.006,0.123,3.934,0.052,0.204,-37.37,54.18,0,224.1
"2019-01-22 20:05:00",21588,0.046,26.64,0.199,20.2,0.006,0.125,3.7,0.053,0.195,-37.95,54.24,0,224.5
"2019-01-22 20:06:00",21589,0.179,26.57,0.198,8.69,0.003,0.061,1.552,0.023,0.082,-16.32,54.26,0,224.8
"2019-01-22 20:07:00",21590,-0.096,26.55,0.199,9.7,0.003,0.054,1.708,0.026,0.091,-18.3,54.19,0,224.6
"2019-01-22 20:08:00",21591,0,26.55,0.198,0,0,0,0,0,0,0,54.17,0,224.5
"2019-01-22 20:09:00",21592,0,26.49,0.198,0,0,0,0,0,0,0,54.24,0,224
"2019-01-22 20:10:00",21593,0,26.43,0.196,0,0,0,0,0,0,0,54.02,0,223.3
"2019-01-22 20:11:00",21594,0,26.41,0.196,0,0,0,0,0,0,0,54.24,0,223.9
"2019-01-22 20:12:00",21595,0,26.36,0.196,0,0,0,0,0,0,0,54.3,0,223.8
"2019-01-22 20:13:00",21596,0,26.33,0.196,0,0,0,0,0,0,0,54.18,0,224.6
"2019-01-22 20:14:00",21597,0,26.29,0.196,0,0,0,0,0,0,0,54.26,0,224.2
"2019-01-22 20:15:00",21598,0,26.33,0.195,0,0,0,0,0,0,0,54.37,0,223.7
"2019-01-22 20:16:00",21599,0,26.29,0.194,0,0,0,0,0,0,0,54.22,0,223.9
"2019-01-22 20:17:00",21600,0,26.29,0.193,0,0,0,0,0,0,0,54.19,0,223.9
"2019-01-22 20:18:00",21601,0,26.35,0.192,0,0,0,0,0,0,0,54.1,0,223.5
"2019-01-22 20:19:00",21602,0,26.29,0.192,0,0,0,0,0,0,0,54.2,0,222.9
"2019-01-22 20:20:00",21603,0,26.33,0.192,0,0,0,0,0,0,0,54.3,0,223.4
"2019-01-22 20:21:00",21604,0,26.32,0.191,0,0,0,0,0,0,0,54.24,0,223.7
"2019-01-22 20:22:00",21605,0,26.26,0.189,0,0,0,0,0,0,0,54.24,0,223.5
"2019-01-22 20:23:00",21606,0,26.27,0.187,0,0,0,0,0,0,0,54.27,0,223
"2019-01-22 20:24:00",21607,0,26.34,0.185,0,0,0,0,0,0,0,54.13,0,222.8
"2019-01-22 20:25:00",21608,0.054,26.39,0.184,2.667,0.001,0.02,0.795,0.007,0.041,-4.907,54.23,0,224.3
"2019-01-22 20:26:00",21609,-0.104,26.46,0.184,20.21,0.006,0.129,6.194,0.053,0.326,-37.95,54.07,0,224.7
"2019-01-22 20:27:00",21610,-0.253,26.49,0.184,20.45,0.006,0.133,6.361,0.053,0.337,-37.29,53.97,0,225.2
"2019-01-22 20:28:00",21611,-0.004,26.51,0.186,20.47,0.006,0.133,5.464,0.052,0.286,-37.09,53.9,0,224.4
"2019-01-22 20:29:00",21612,-0.328,26.56,0.189,20.34,0.006,0.118,4.405,0.053,0.234,-37.79,53.95,0,224.3
"2019-01-22 20:30:00",21613,-0.245,26.52,0.19,20.17,0.006,0.116,3.871,0.051,0.198,-38.44,57.62,0,223.7
"2019-01-22 20:31:00",21614,-0.12,26.51,0.189,13.69,0.004,0.075,2.567,0.036,0.135,-26.73,144.2,0,223.2
"2019-01-22 20:32:00",21615,0,26.48,0.188,0,0,0,0,0,0,0,144.3,0,222.6
"2019-01-22 20:33:00",21616,0,26.49,0.186,0,0,0,0,0,0,0,142.6,0,223.1
"2019-01-22 20:34:00",21617,0,26.56,0.185,0,0,0,0,0,0,0,140.9,0,223.1
"2019-01-22 20:35:00",21618,0,26.57,0.185,0,0,0,0,0,0,0,139.4,0,223.1
"2019-01-22 20:36:00",21619,0,26.56,0.186,0,0,0,0,0,0,0,138.3,0,224.3
"2019-01-22 20:37:00",21620,0,26.65,0.186,0,0,0,0,0,0,0,137.5,0,224.2
"2019-01-22 20:38:00",21621,0,26.72,0.186,0,0,0,0,0,0,0,136.3,0,225.1
"2019-01-22 20:39:00",21622,0,26.64,0.186,0,0,0,0,0,0,0,135.5,0,225.2
"2019-01-22 20:40:00",21623,0,26.63,0.186,0,0,0,0,0,0,0,134.7,0,225.4
"2019-01-22 20:41:00",21624,0,26.53,0.185,0,0,0,0,0,0,0,134,0,224.8
"2019-01-22 20:42:00",21625,0,26.48,0.185,0,0,0,0,0,0,0,218.6,0,224.2
"2019-01-22 20:43:00",21626,0,26.38,0.185,0,0,0,0,0,0,0,217.8,0,224
"2019-01-22 20:44:00",21627,0,26.36,0.183,0,0,0,0,0,0,0,219.8,0,224.7
"2019-01-22 20:45:00",21628,0,26.32,0.182,0,0,0,0,0,0,0,219.4,0,225.2
"2019-01-22 20:46:00",21629,0,26.31,0.179,0,0,0,0,0,0,0,217.7,0,224.6
"2019-01-22 20:47:00",21630,0,26.29,0.178,0,0,0,0,0,0,0,216.3,0,224.6
"2019-01-22 20:48:00",21631,0,26.31,0.177,0,0,0,0,0,0,0,215.8,0,224.9
"2019-01-22 20:49:00",21632,0.141,26.34,0.178,9.04,0.003,0.053,2.731,0.023,0.141,-16.58,215.4,0,224.8
"2019-01-22 20:50:00",21633,-0.307,26.37,0.178,20.4,0.006,0.13,6.406,0.053,0.339,-36.76,215,0,224.8
"2019-01-22 20:51:00",21634,-0.183,26.4,0.177,20.78,0.006,0.123,6.794,0.051,0.349,-37.7,214.9,0,225.2
"2019-01-22 20:52:00",21635,-0.224,26.46,0.178,21.06,0.005,0.109,7.078,0.052,0.367,-38.32,214,0,225.2
"2019-01-22 20:53:00",21636,0.295,26.55,0.177,21.24,0.006,0.137,7.254,0.053,0.384,-36.47,214,0,224.9
"2019-01-22 20:54:00",21637,0.083,26.56,0.177,21.32,0.006,0.118,7.302,0.052,0.376,-38.16,213.5,0,225.1
"2019-01-22 20:55:00",21638,0.191,26.59,0.177,21.33,0.006,0.135,7.052,0.051,0.358,-38.28,213,0,224.6
"2019-01-22 20:56:00",21639,0.154,26.68,0.178,21.3,0.005,0.117,6.739,0.053,0.356,-38.07,212.7,0,224.9
"2019-01-22 20:57:00",21640,-0.133,26.73,0.179,21.27,0.006,0.121,6.851,0.052,0.359,-37.99,212.4,0,225.3
"2019-01-22 20:58:00",21641,0.079,26.75,0.178,21.26,0.006,0.129,6.903,0.053,0.367,-36.84,212.1,0,225.1
"2019-01-22 20:59:00",21642,-0.079,26.85,0.179,21.19,0.006,0.124,6.132,0.052,0.316,-37.09,211.9,0,225.7
"2019-01-22 21:00:00",21643,-0.12,26.92,0.181,21.03,0.006,0.126,5.161,0.052,0.268,-37.66,211.3,0,225.2
"2019-01-22 21:01:00",21644,0.004,26.92,0.182,20.82,0.006,0.129,4.523,0.052,0.236,-37.37,211.1,0,225.3
"2019-01-22 21:02:00",21645,0.025,26.94,0.182,20.59,0.006,0.118,4.101,0.052,0.211,-37.25,210.8,0,225.7
"2019-01-22 21:03:00",21646,-0.112,26.93,0.183,20.31,0.006,0.115,3.733,0.054,0.201,-37.29,210.5,0,225.9
"2019-01-22 21:04:00",21647,0.017,26.89,0.182,16.4,0.005,0.098,2.86,0.043,0.152,-30.11,210.5,0,226.5
"2019-01-22 21:05:00",21648,0,26.83,0.181,0,0,0,0,0,0,0,209.7,0,225.2
"2019-01-22 21:06:00",21649,0,26.81,0.181,0,0,0,0,0,0,0,209.4,0,224.6
"2019-01-22 21:07:00",21650,0,26.77,0.181,0,0,0,0,0,0,0,207.9,0,224.5
"2019-01-22 21:08:00",21651,0,26.69,0.18,0,0,0,0,0,0,0,141.5,0,224.6
"2019-01-22 21:09:00",21652,0,26.65,0.18,0,0,0,0,0,0,0,141.5,0,224.8
"2019-01-22 21:10:00",21653,0,26.61,0.179,0,0,0,0,0,0,0,141.8,0,224.6
"2019-01-22 21:11:00",21654,0,26.55,0.178,0,0,0,0,0,0,0,141.7,0,224.3
"2019-01-22 21:12:00",21655,0,26.54,0.179,0,0,0,0,0,0,0,141.2,0,224
"2019-01-22 21:13:00",21656,0,26.51,0.179,0,0,0,0,0,0,0,141.4,0,224.9
"2019-01-22 21:14:00",21657,0,26.44,0.177,0,0,0,0,0,0,0,142,0,226.5
"2019-01-22 21:15:00",21658,0,26.44,0.177,0,0,0,0,0,0,0,141.9,0,225.3
"2019-01-22 21:16:00",21659,0,26.38,0.177,0,0,0,0,0,0,0,142,0,225.7
"2019-01-22 21:17:00",21660,0,26.38,0.176,0,0,0,0,0,0,0,141.8,0,224.8
"2019-01-22 21:18:00",21661,0,26.35,0.176,0,0,0,0,0,0,0,141.9,0,225.5
"2019-01-22 21:19:00",21662,0,26.35,0.176,0,0,0,0,0,0,0,141.8,0,225.2
"2019-01-22 21:20:00",21663,0,26.31,0.174,0,0,0,0,0,0,0,141.9,0,225.4
"2019-01-22 21:21:00",21664,0,26.3,0.174,0,0,0,0,0,0,0,114,0,224.8
"2019-01-22 21:22:00",21665,0,26.32,0.174,0,0,0,0,0,0,0,54.18,0,224.6
"2019-01-22 21:23:00",21666,0,26.35,0.174,0,0,0,0,0,0,0,54.24,0,225.4
"2019-01-22 21:24:00",21667,0,26.24,0.173,0,0,0,0,0,0,0,54.15,0,225.1
"2019-01-22 21:25:00",21668,0,26.25,0.172,0,0,0,0,0,0,0,53.98,0,224.9
"2019-01-22 21:26:00",21669,0,26.17,0.172,0,0,0,0,0,0,0,53.85,0,224.3
"2019-01-22 21:27:00",21670,0,26.13,0.17,0,0,0,0,0,0,0,54.2,0,224.4
"2019-01-22 21:28:00",21671,0,26.21,0.169,0,0,0,0,0,0,0,54.22,0,224.3
"2019-01-22 21:29:00",21672,0,26.29,0.17,0,0,0,0,0,0,0,54.02,0,224.4
"2019-01-22 21:30:00",21673,0,26.33,0.171,0,0,0,0,0,0,0,53.89,0,225.3
"2019-01-22 21:31:00",21674,0,26.43,0.171,0,0,0,0,0,0,0,53.91,0,226.2
"2019-01-22 21:32:00",21675,0,26.33,0.171,0,0,0,0,0,0,0,54.02,0,225.8
"2019-01-22 21:33:00",21676,0,26.34,0.171,0,0,0,0,0,0,0,54.04,0,224.4
"2019-01-22 21:34:00",21677,0,26.38,0.171,0,0,0,0,0,0,0,54.11,0,224.3
"2019-01-22 21:35:00",21678,0,26.32,0.171,0,0,0,0,0,0,0,54.19,0,224.5
"2019-01-22 21:36:00",21679,0,26.27,0.172,0,0,0,0,0,0,0,53.97,0,224.2
"2019-01-22 21:37:00",21680,0,26.26,0.17,0,0,0,0,0,0,0,53.99,0,223.8
"2019-01-22 21:38:00",21681,0,26.26,0.17,0,0,0,0,0,0,0,54.04,0,223.8
"2019-01-22 21:39:00",21682,0,26.31,0.169,0,0,0,0,0,0,0,54.07,0,222.9
"2019-01-22 21:40:00",21683,0,26.26,0.167,0,0,0,0,0,0,0,54.01,0,222.4
"2019-01-22 21:41:00",21684,0,26.24,0.167,0,0,0,0,0,0,0,54.1,0,222.8
